alg,test_pop_id,search_time_limit,rl_policy_seed,rl_policy_pop_id,planning_pop_id,num_episodes_limit,exp_time_limit,exp_num,env_id,agent_id,num,len,return,discounted_return,time,search_time,update_time,reinvigoration_time,evaluation_time,policy_calls,inference_time,search_depth,num_sims,mem_usage,min_value,max_value,belief_state_acc,belief_history_acc,belief_action_acc,belief_policy_acc
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,50,50,0.5625,0.5097246809694378,592.1942710876465,10.024588508605955,1.8070066928863528,1.7943271017074585,0.0013258647918701,15776.94,7.868437247276306,12.42,2460.74,626.4921875,-0.0213660185694694,0.6845173022973069,0.0,0.0061900282220131,0.2763295236672702,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,51,50,0.4545454545454546,0.4151062941635393,559.1340656280518,10.023622479438782,1.146122546195984,1.135079312324524,0.0012448596954345,15600.46,7.347154250144959,10.62,2685.7,634.20703125,-0.0151253048736602,0.7889437950310528,0.0,0.0063969896519285,0.1692074859939309,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,52,50,0.0416666666666666,0.0404291249999999,518.6485042572021,10.026070084571838,0.3332808971405029,0.3222077655792236,0.0011205863952636,13873.34,6.703844962120056,13.06,2367.54,625.25,0.0252686111915856,0.815476214456687,0.0,0.0068109125117591,0.1899501939049153,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,53,50,0.5555555555555556,0.5002329357153947,540.0533738136292,10.015661435127258,0.7628142786026001,0.7412481021881103,0.0011616134643554,14875.18,7.077602400779724,12.08,2603.12,685.46875,-0.012840920459479,0.8039432941787982,0.0,0.0069426152398871,0.1392137796739813,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,54,50,0.3333333333333333,0.2979292553847132,610.6160655021667,10.00552197933197,2.196572389602661,2.1677746057510374,0.0014546537399291,18135.48,8.21853636264801,11.74,3184.08,669.19140625,-0.0304253868721425,0.4775306374855549,0.0,0.0069426152398871,0.1595101725996781,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,55,50,0.1679999999999999,0.1416273299391012,601.7343640327454,10.018698711395263,2.005459022521973,1.9946223545074464,0.0011273908615112,17711.46,7.8478941011428835,12.94,2766.96,635.75,-0.0274761579282581,0.6629317597816313,0.0,0.0066227657572906,0.1984344800107853,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,56,50,0.3421052631578947,0.2979156043348333,552.0773501396179,10.011258411407471,1.0126088666915891,1.0019341802597046,0.0012225914001464,15694.06,7.224484734535217,12.76,2842.22,665.2109375,-0.0064979225501418,0.6501441537473609,0.0,0.0071307619943555,0.136204544327067,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,57,50,0.4,0.3577647832464637,593.2334532737732,10.006954293251038,1.8467785835266115,1.8201794719696045,0.0013423776626586,17510.76,7.947848796844482,10.48,2996.1,653.4375,-0.0054823694362546,0.6848452140236926,0.0,0.0065286923800564,0.1449341744338246,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,58,50,0.2222222222222222,0.1996075137595096,554.7655603885651,10.01331024169922,1.0660149335861206,1.0473605442047118,0.0010412549972534,15615.6,7.225123691558838,13.36,2485.66,681.9140625,-0.003288378354907,0.7276567322107639,0.0,0.0063029162746942,0.1657312582447253,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,59,50,0.2083333333333333,0.1950594017964398,603.3225283622742,10.014980068206787,2.040709366798401,2.0298096561431884,0.0012378454208374,17837.68,7.993713097572327,13.68,2761.84,690.90234375,-0.0067927560406029,0.6679314326576695,0.0,0.0068861712135465,0.1599467733446104,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,60,50,0.4545454545454546,0.4180792726372336,590.4567332267761,10.016668162345889,1.7795461893081663,1.768775334358215,0.0011944770812988,17344.36,7.800878629684449,12.14,2813.2,760.09375,-0.0395837113402783,0.521303838825622,0.0,0.0067732831608654,0.1459503469309054,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,61,50,0.5714285714285714,0.5224863119053083,596.5592591762543,10.018473906517029,1.9014740991592407,1.8905342531204223,0.0012783050537109,17641.58,7.902703561782837,11.76,2926.72,678.25,-0.0121342888064682,0.7102560083735509,0.0,0.0064722483537158,0.1629011086603504,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,62,50,0.2857142857142857,0.2610313807547236,541.7172384262085,10.014285459518431,0.8011410808563233,0.790539870262146,0.0011292123794555,15136.4,7.054222087860108,11.88,2629.46,742.8828125,-0.0168137212168425,0.6381372512245108,0.0,0.0070555032925682,0.2030672697003128,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,63,50,0.0967741935483871,0.0914422344349561,605.7453117370605,10.013453459739685,2.091159658432007,2.064739408493042,0.001219425201416,17970.7,8.06524329662323,11.08,2804.72,684.22265625,0.0008106688275933,0.8022773927892889,0.0,0.0067168391345249,0.1613702088044644,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,64,50,0.2745098039215686,0.214620918908133,609.0553979873657,10.009438934326171,2.161163468360901,2.150287914276123,0.0014457273483276,18225.3,8.295286040306092,11.32,3274.44,626.0625,-0.0270560097746551,0.510323812799833,0.0,0.0070931326434619,0.1657676096393555,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,65,50,0.4545454545454545,0.4139345467630724,593.9697988033295,10.01577013015747,1.8514063215255736,1.8405388975143435,0.0013091468811035,17507.84,7.841440696716308,13.8,2928.92,666.25,-0.038230603685975,0.4855935248599545,0.0,0.0066039510818438,0.1857484716799881,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,66,50,0.6,0.5347077539733196,548.3687372207642,10.014280557632446,0.9373658847808838,0.926861138343811,0.0011350202560424,15600.82,7.165388598442077,10.66,2693.08,649.2890625,-0.009937823036313,0.7720334519690081,0.0,0.0064158043273753,0.1780710571711005,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,67,50,0.3636363636363636,0.3338995314392353,608.3987345695496,10.014045987129212,2.143758187294006,2.1198324871063234,0.0011074209213256,18129.64,8.148187065124512,10.74,2691.28,635.33984375,-0.0038953294750303,0.6262289175014185,0.0,0.0065286923800564,0.1506904566599799,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,68,50,0.55,0.5047733914209432,604.5643148422241,10.009377908706664,2.0715571641922,2.0606505060195923,0.0012816858291625,18259.68,8.110612821578979,12.46,3020.02,613.46875,-0.01754607527107,0.7832986060428762,0.0,0.0063029162746942,0.1697821503552207,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,69,41,0.8555555555555555,0.7403271299310213,449.8788557052612,10.018248685976356,0.9403125600117008,0.9275010736977182,0.0011589701582745,15985.073170731708,7.306039251932284,12.341463414634148,2330.756097560976,709.5859375,-0.0065273869537362,0.8563482471785807,0.0,0.0078700410710598,0.1712809662287202,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,70,50,0.1764705882352941,0.1426185117701465,543.609955072403,10.004411644935608,0.8538264942169189,0.834588828086853,0.0010856819152832,15623.94,7.004361152648926,13.32,2663.3,635.2578125,-0.0241323081716895,0.4464925009857684,0.1192197787286275,0.0066603951081843,0.1989995888699486,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,71,49,0.7058823529411765,0.5911679807722698,548.3243944644928,10.009152830863483,1.1656060851350123,1.1548430870990365,0.0010655266898018,16433.14285714286,7.396870141126672,14.040816326530612,2463.9591836734694,686.171875,-0.0157372475521905,0.6791499464952276,0.0,0.0064123485706606,0.2140343984666003,0.0
COMBINED,P0,10.0,0,P1,P1,100,43200,65,LevelBasedForaging-v3,0,72,50,0.2857142857142857,0.2731113070572857,543.8229506015778,10.005934901237488,0.8584291362762451,0.8407750415802002,0.0009816837310791,15795.16,7.12913712978363,12.08,2534.3,654.08984375,0.0038115476001157,0.7972678141792616,0.0,0.0060959548447789,0.1953144729255179,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,0,50,0.4791666666666666,0.4163327200993642,514.6362316608429,10.01812973022461,0.2541680383682251,0.2516690301895141,0.0031257772445678,22507.36,3.0752965354919435,10.44,4257.12,588.03515625,-0.0739523247454315,0.854728682690674,0.0,0.0065286923800564,0.1749107760259751,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,1,27,0.78125,0.684867168335062,278.8493449687958,10.094389862484402,0.2062493165334065,0.2022653067553484,0.0028955583219174,22415.03703703704,3.0093391471438937,12.88888888888889,3773.407407407408,579.84765625,-0.0105872210860252,0.7438468096915087,0.1199708576493906,0.0123689070067245,0.2171991070561369,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,2,50,0.6666666666666666,0.5767531877548708,523.328017950058,10.078491325378415,0.3730023622512817,0.3701920461654663,0.0030064916610717,24631.38,3.1986253166198733,11.76,4287.76,611.80078125,-0.0678155143484473,0.9519196644425394,0.0,0.00620884289746,0.192556096115961,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,3,50,0.4791666666666666,0.4005163685352894,527.4805734157562,10.19964165687561,0.3355608701705933,0.3327604818344116,0.0030727672576904,24530.88,3.181546297073364,11.78,4388.18,612.90625,-0.0498966531425714,0.8461769214572891,0.0,0.0068673565380997,0.1542077165679461,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,4,39,0.6444444444444444,0.5240510137752902,411.1728699207306,10.209535727134115,0.3140101982997014,0.3106768681452824,0.0032025239406487,24079.89743589744,3.1595223133380594,12.205128205128204,3550.871794871795,618.88671875,-0.0785078945125525,0.8827931501177977,0.0,0.0085148467086378,0.2185260208890505,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,5,50,0.3529411764705882,0.3164175357360321,527.4403562545776,10.180220103263856,0.3523399019241333,0.3496332216262817,0.0032067775726318,24123.14,3.3484178018569946,11.06,4479.34,613.4375,-0.0468089454017579,0.7341335224770654,0.0,0.0068861712135465,0.1001577077393557,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,6,50,0.5789473684210527,0.5194323897361179,515.7862732410431,10.179012413024902,0.1199320745468139,0.1176441860198974,0.0028084516525268,22393.04,2.995367341041565,10.48,4009.54,585.8359375,-0.0524073532339185,0.8931856767892841,0.0,0.0061335841956726,0.1084126929932142,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,7,50,0.1612903225806451,0.148829789423858,527.6116313934326,10.134839277267456,0.4016741800308228,0.3735426378250122,0.0031689643859863,24540.46,3.177836017608642,10.44,4427.14,627.046875,-0.0264907927438616,0.9267656708836556,0.0,0.0068485418626528,0.1478452411405852,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,8,50,0.73,0.6209611888705623,520.4885020256042,10.066219086647031,0.3266900300979614,0.3240397262573242,0.0029431533813476,24911.42,3.015872015953064,10.46,4301.32,604.203125,-0.0117500948131084,0.8504155473470685,0.0,0.0066039510818438,0.1824849469065582,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,9,50,0.1111111111111111,0.0990146144584788,520.9710221290588,10.087408633232116,0.3166061449050903,0.3139547395706177,0.0031202459335327,24768.1,3.0708342027664184,9.26,4399.92,569.1875,-0.042989406017214,0.5560472766195902,0.0,0.0064346190028222,0.1653516656583335,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,10,50,0.2857142857142857,0.256101696462916,520.0220670700073,10.085602531433103,0.2990348434448242,0.296350393295288,0.0032434320449829,24435.76,3.249112505912781,11.44,4542.54,581.09375,-0.0290113259911537,0.5487984329681922,0.0,0.0068485418626528,0.156008364476005,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,11,50,0.2580645161290322,0.2269211383539837,524.6615064144135,10.05234580039978,0.4237563323974609,0.4210133123397827,0.0028459119796752,25272.9,2.707738742828369,11.48,4227.64,630.71484375,-0.0795860256202519,0.8773110540474163,0.0,0.0066415804327375,0.1704030435794899,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,12,25,0.8125,0.699697389485589,258.72120237350464,10.109244642257693,0.214667100906372,0.2103316116333007,0.0030181407928466,24363.76,2.763854398727417,13.96,3270.0,647.11328125,-0.0452570702344179,0.7624807615282535,0.0,0.012906867356538,0.2171092559950067,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,13,50,0.3181818181818182,0.2779439842825517,530.0686919689178,10.10450828075409,0.4830904054641723,0.4796761703491211,0.0033002614974975,24949.7,3.4668083143234254,11.32,4740.88,625.7265625,-0.0555312796041369,0.9683514606101172,0.0,0.0068485418626528,0.1487280482056931,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,14,50,0.1739130434782608,0.1488425222741656,515.4036021232605,10.081734595298768,0.207166576385498,0.2049253273010254,0.0029268360137939,22191.06,2.944477553367615,9.96,4248.2,603.82421875,-0.051230389675498,0.7070298900919445,0.0,0.0067356538099717,0.1666085647901416,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,15,50,0.4499999999999999,0.3624528665834845,532.8590896129608,10.135420994758606,0.5078690814971923,0.5049218225479126,0.003407654762268,24354.72,3.5421002244949342,10.94,5112.4,586.76953125,-0.0606221980009227,0.8766254619769136,0.0,0.0069238005644402,0.1644733806323607,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,16,50,0.6214285714285713,0.5235553198902057,527.6580865383148,10.174783420562743,0.3618576860427856,0.3589814805984497,0.0030829143524169,24745.14,3.0931782865524293,10.62,4161.74,633.109375,-0.0370989526826888,0.9807388406140464,0.0,0.0068485418626528,0.162826192953436,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,17,50,0.4565217391304347,0.3819799972066204,526.9582216739655,10.194471311569211,0.3292375421524048,0.3263671445846557,0.0031061840057373,25018.24,2.958419499397278,11.08,4250.74,607.0859375,-0.0210729457274079,0.8445815471734179,0.0,0.006453433678269,0.1560504781229156,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,18,27,0.625,0.5555896919740559,279.47226214408875,10.080781866002964,0.2519336188281024,0.2477712719528763,0.0030880769093831,23845.74074074074,2.9901549286312528,13.037037037037036,3374.259259259259,587.78515625,-0.0485603532815972,0.744961261020987,0.0,0.0132051148043622,0.1775064061196843,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,19,50,0.1818181818181818,0.1508322540796332,528.5152907371521,10.170034494400024,0.3826461982727051,0.3802369499206543,0.0029609632492065,24542.16,2.863002247810364,11.02,4402.76,624.5390625,-0.0781356138199567,0.533168202231584,0.0,0.0068673565380997,0.2030678304959044,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,20,50,0.2749999999999999,0.2435047404367491,521.8468730449677,10.072920451164244,0.348407473564148,0.3458089542388916,0.0030865764617919,24545.08,3.3260096740722656,11.56,4390.3,577.77734375,-0.0289517318800091,0.7264850812390593,0.0,0.007450611476952,0.2056555641307855,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,21,50,0.1111111111111111,0.0950938336751613,522.1379976272583,10.08368682861328,0.3443206548690796,0.3416400861740112,0.0028648805618286,24287.22,2.973840546607972,12.44,3852.7,607.05859375,-0.0469713971793651,0.5540191973463275,0.0,0.0065851364063969,0.1627385977265151,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,22,50,0.2,0.1821727081078158,525.6203923225403,10.21722107887268,0.2793233060836792,0.2761013412475586,0.0032628583908081,24211.34,3.302456498146057,10.58,4486.1,596.75390625,-0.0173655343338847,0.90456295472295,0.0,0.0065851364063969,0.1358165852899867,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,23,50,0.238095238095238,0.2165926075858516,523.1541922092438,10.032845373153686,0.4139282131195068,0.4110911512374878,0.0030031442642211,24366.64,3.0194299364089967,12.42,4216.06,582.08984375,-0.031321729029715,0.5337012971762217,0.0,0.0067168391345249,0.2670828673135196,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,24,50,0.5909090909090909,0.5060599186014915,520.2181737422943,10.097072591781616,0.286169147491455,0.2841262006759643,0.0032543420791625,22696.32,3.28994767665863,10.68,4480.44,616.609375,-0.0751034026332199,0.5363576856044633,0.3342251199195345,0.0071307619943555,0.1786887545685861,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,25,50,0.3333333333333333,0.2922648695949895,527.3479316234589,10.212148661613464,0.3176705503463745,0.3151251888275146,0.0031052112579345,23915.98,3.164712834358215,10.94,4306.8,597.671875,-0.0435259597688913,0.5610372130731267,0.0,0.0068485418626528,0.1688742904322895,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,26,50,0.7692307692307694,0.6929134536798771,514.8063318729401,10.116777567863464,0.15696786403656,0.1545983648300171,0.0029497480392456,22175.74,2.8999287843704225,10.46,4195.3,647.07421875,-0.0430734898768365,0.7402984988740622,0.0,0.0062841015992474,0.1648969396104402,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,27,45,0.5454545454545455,0.4451824646486566,472.15586853027344,10.14182391696506,0.3294825024074978,0.3269070837232801,0.0032358434465196,23671.022222222226,2.941684044731988,13.666666666666666,3489.4444444444443,649.59765625,-0.0377563606128096,0.5437904808427474,3.8797483364632216e-05,0.0079857844674401,0.1849860986039684,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,28,50,0.125,0.1113914412657886,512.6548156738281,10.061612539291382,0.1722469282150268,0.1700381708145141,0.002935471534729,21842.04,2.8774297046661377,10.38,4159.7,599.12890625,-0.0512953765086829,0.5422965344647188,0.0,0.0062652869238005,0.1662377427730496,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,29,27,0.5294117647058824,0.456753085376677,282.3801341056824,10.076036038222137,0.3582998470023826,0.3541211993606002,0.0030422298996536,24598.925925925927,2.749223090984203,13.407407407407408,3185.703703703704,690.1328125,-0.0329169047748049,0.7414639259206061,0.0,0.0118462771332009,0.1818105020792099,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,30,50,0.3076923076923077,0.2627320467578359,521.6043972969055,10.07485800743103,0.3414895629882812,0.3379618167877197,0.0030290031433105,24814.22,2.882730598449707,12.2,4255.6,615.71484375,-0.0374668602660298,0.5751544638535381,0.0015792905745679,0.0066792097836312,0.1932024183612504,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,31,26,0.5526315789473684,0.4758661004215034,270.9335799217224,10.033834218978882,0.3655034487064068,0.3613288769355187,0.0031059063397921,24441.26923076923,2.848629740568308,14.384615384615383,3321.038461538461,636.54296875,-0.0504065830260515,0.6901724255233884,0.0,0.0117591721542803,0.1795964340651699,0.0
COMBINED,P1,10.0,3,P0,P0,100,43200,43,LevelBasedForaging-v3,0,32,50,0.32,0.2784007450446606,528.6298534870148,10.0349169588089,0.5245706176757813,0.521928744316101,0.0030406379699707,25642.14,3.10405442237854,11.42,4235.96,621.52734375,-0.0517272265098989,0.8687250950650164,0.0,0.0066792097836312,0.1332022098014393,0.0
