alg,test_pop_id,search_time_limit,rl_policy_seed,rl_policy_pop_id,planning_pop_id,num_episodes_limit,exp_time_limit,exp_num,env_id,agent_id,num,len,return,discounted_return,time,search_time,update_time,reinvigoration_time,evaluation_time,policy_calls,inference_time,search_depth,num_sims,mem_usage,min_value,max_value,belief_state_acc,belief_history_acc,belief_action_acc,belief_policy_acc
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,40,5,1.0,0.96059601,5.387468338012695,1.067966890335083,0.0019048690795898,0.0012953281402587,0.0001340866088867,3444.2,0.1137101650238037,5.0,1378.6,323.37890625,0.5675038883686065,1.0092724442481995,1.0,0.2,0.8065420560747663,0.5029950646086233
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,41,5,0.75,0.7204470075,5.067139625549316,1.0064867973327636,0.001501989364624,0.0009040355682373,0.0001893997192382,3113.0,0.1350407600402832,5.4,1349.2,323.37890625,0.6477909164428711,1.0,1.0,0.2,0.7261682242990654,0.2689509647481826
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,42,6,0.75,0.713242537425,6.243233442306519,1.030830939610799,0.0016769965489705,0.0011799732844034,0.0001744429270426,3265.0,0.2100757360458374,5.666666666666667,1036.6666666666667,322.578125,0.5914444595575333,1.0233419823646546,0.9813084112149534,0.1666666666666666,0.7461059190031153,0.7398753894080997
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,43,3,1.0,0.9801,3.502408504486084,1.1637041568756104,0.0011579990386962,0.0,0.0002942085266113,3274.6666666666665,0.1963187058766683,5.666666666666667,1225.0,322.578125,0.6125955802202224,1.039297317266464,1.0,0.3333333333333333,0.5993298818888814,0.5261723865233581
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,44,6,1.0,0.9509900499,6.415157079696655,1.0616910854975383,0.0004967848459879,0.0,0.0001571575800577,3655.8333333333335,0.1267178853352864,5.5,1235.5,322.578125,0.6082129301905631,1.0317724227905274,1.0,0.1666666666666666,0.7548583296246848,0.4624003436541344
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,45,3,0.75,0.7350749999999999,3.4634180068969727,1.1500665346781414,0.0009657541910807,0.0,0.0002276102701822,3531.6666666666665,0.1669225692749023,5.666666666666667,1217.6666666666667,322.578125,0.6014153391122818,1.0411739087104797,1.0,0.3333333333333333,0.6205234709907607,0.3861959988415374
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,46,6,1.0,0.9509900499,6.531378984451294,1.0848493973414104,0.0004482269287109,0.0,0.0002034505208333,3375.0,0.1507790883382161,5.333333333333333,1044.5,322.578125,0.5972302132844924,1.0314396339654923,1.0,0.1666666666666666,0.5320227316978193,0.3687381986455092
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,47,5,0.75,0.7204470075,5.029022693634033,1.00100736618042,0.0005992889404296,0.0,0.000199270248413,3246.4,0.2040879249572754,6.0,1083.4,322.578125,0.6382034826278686,1.0191174387931825,1.0,0.2,0.6661406465451203,0.3648652920528821
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,48,6,1.0,0.9509900499,6.558672666549683,1.084949612617493,0.0004883209864298,0.0,0.00017511844635,3512.333333333333,0.1424140532811482,5.333333333333333,1177.8333333333333,322.578125,0.6463165158033372,1.0148932492733005,1.0,0.1666666666666666,0.7188694984571319,0.3865713746172889
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,49,3,0.75,0.7350749999999999,3.019040584564209,1.0002706050872805,0.0009864966074625,0.0,0.0002040068308512,3309.333333333333,0.1466031869252523,6.0,1610.6666666666667,322.578125,0.6486989486217499,1.0122235822677612,1.0,0.3333333333333333,0.5357403016072286,0.2960031848173975
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,50,7,1.0,0.941480149401,7.0407774448394775,1.0006893362317766,0.0006991795131138,0.0,0.000178473336356,3029.1428571428573,0.3204528944832938,5.142857142857143,1015.4285714285714,322.578125,0.6752553692885807,1.0179959213733674,1.0,0.1428571428571428,0.5926520646146815,0.3358480761871963
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,51,7,0.75,0.70611011205075,7.07053542137146,1.0025504316602434,0.0009963853018624,0.0005486352103097,0.0002131802695138,3143.285714285714,0.1614933354513985,6.0,939.8571428571428,322.578125,0.5896841515813555,1.0209319531917571,1.0,0.1428571428571428,0.704939919893191,0.835781041388518
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,52,6,0.75,0.713242537425,6.8775553703308105,1.1391261021296184,0.0007903575897216,0.0003047386805216,0.0001823504765828,3538.833333333333,0.230568528175354,5.5,1076.6666666666667,322.578125,0.6153090316057205,1.020769443511963,0.9859813084112148,0.1666666666666666,0.7161972861652973,0.7099667565702816
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,53,5,1.0,0.96059601,5.248521566390991,1.0416325569152831,0.0006323337554931,0.0,0.0001685142517089,3380.0,0.1318345546722412,5.2,1222.4,322.578125,0.6177981323003768,1.0365006637573242,1.0,0.2,0.7472387425658453,0.2965862466088771
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,54,3,1.0,0.9801,3.299378633499145,1.096664031346639,0.0013088385264078,0.0,0.0002203782399495,3080.333333333333,0.1577597459157308,5.333333333333333,1569.3333333333333,322.578125,0.6577510249614715,1.039297317266464,1.0,0.3333333333333333,0.5889180153483777,0.5038398080910048
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,55,4,0.75,0.7277242500000001,4.151564121246338,1.032189130783081,0.0006899237632751,0.0,0.0001739263534545,3673.75,0.2262333631515503,5.25,1596.0,322.578125,0.6387065309286116,1.0215528416633608,1.0,0.25,0.7184027522260652,0.4518213795352516
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,56,4,0.75,0.7277242500000001,4.311493635177612,1.0713801383972168,0.0015069842338562,0.0007736682891845,0.0001500844955444,2985.75,0.2981335520744324,5.25,1328.5,321.578125,0.6183547013998032,1.012748050689697,1.0,0.25,0.7628504672897196,0.3919011761542744
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,57,4,0.75,0.7277242500000001,4.331592798233032,1.0760154724121094,0.0006449818611145,0.0,0.0001985430717468,3793.25,0.1496180295944214,5.5,1690.75,321.578125,0.6149746298789978,1.0015737104415894,1.0,0.25,0.7551752336448598,0.5243287890222291
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,58,4,0.75,0.7277242500000001,4.302367210388184,1.070794403553009,0.001330554485321,0.0005993247032165,0.0001727938652038,2875.75,0.1214374303817749,5.5,1260.75,321.578125,0.6361684530973435,1.0068597891926767,1.0,0.25,0.7242990654205608,0.2932088074047061
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,59,6,1.0,0.9509900499,6.032305955886841,1.0005058844884236,0.0005488793055216,3.039836883544922e-05,0.0002063115437825,3489.1666666666665,0.2011033693949381,5.166666666666667,1334.3333333333333,321.578125,0.5896592921018601,1.0196875602006912,0.9984423676012462,0.1666666666666666,0.6025158346990299,0.4566255878338343
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,60,4,1.0,0.970299,4.512028455734253,1.0010135769844055,0.1220791339874267,0.0,0.0001835227012634,3460.0,0.2687105536460876,5.25,1496.25,320.58203125,0.5831597900390625,1.0149790477752685,1.0,0.25,0.65557950506779,0.2836603362157787
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,61,4,1.0,0.970299,4.030947208404541,1.0004284977912905,0.0032904744148254,0.0021589398384094,0.000149667263031,2966.25,0.1223610043525695,4.75,1334.0,319.58203125,0.6535131159424782,1.0186388790607452,1.0,0.25,0.6635514018691588,0.5812888291868035
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,62,5,1.0,0.96059601,5.068123817443848,1.0083645820617675,0.0005857944488525,0.0,0.0002017021179199,3266.6,0.1520049571990966,5.0,1180.4,319.58203125,0.6220438009500503,1.0163865208625793,1.0,0.2,0.6454393567587322,0.3560409535370439
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,63,6,0.75,0.713242537425,6.696685314178467,1.1086408297220869,0.00045641263326,0.0,0.000210165977478,3671.1666666666665,0.1598661740620931,5.666666666666667,1166.6666666666667,323.4453125,0.5980547994375228,1.012653105854988,1.0,0.1666666666666666,0.8187146648205839,0.3693105962789584
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,64,5,1.0,0.96059601,5.3623034954071045,1.065941476821899,0.0012739658355712,0.000673770904541,0.0001635074615478,3086.4,0.1285752773284912,4.8,1230.6,323.4453125,0.6124336606264115,1.020916256904602,0.9962616822429906,0.2,0.797196261682243,0.4094628077500787
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,65,7,1.0,0.941480149401,7.427146434783935,1.0526118959699358,0.0004211493900844,0.0,0.0001815727778843,3451.285714285714,0.1422420229230608,5.571428571428571,1132.0,321.203125,0.6298394858837127,1.0323102271556854,1.0,0.1428571428571428,0.7573565950415203,0.4416592668779555
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,66,6,1.0,0.9509900499,6.489684820175171,1.075800855954488,0.000556468963623,9.49700673421224e-06,0.0001964966456095,3338.1666666666665,0.1438660224278768,5.166666666666667,1144.0,321.203125,0.5773040717840194,1.028814931511879,1.0,0.1666666666666666,0.6997417745624657,0.4221206684274072
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,67,5,1.0,0.96059601,5.468712568283081,1.0895191192626954,0.0005619525909423,0.0,0.0002321243286132,3161.2,0.2560510635375976,5.2,955.4,321.9765625,0.6444958291053773,1.025963569164276,1.0,0.2,0.5858466310247724,0.4339044632764534
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,68,6,1.0,0.9509900499,6.340601444244385,1.04682191212972,0.0016045967737833,0.0010979175567626,0.0001980066299438,3551.5,0.1464440822601318,5.5,1319.1666666666667,321.9765625,0.5860721581801772,1.0099951815605164,1.0,0.1666666666666666,0.7429906542056074,0.1488167655236173
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,69,3,0.75,0.7350749999999999,3.0122785568237305,1.0002516905466716,0.0025318463643391,0.0013803641001383,0.0001998742421468,3092.333333333333,0.267101526260376,6.0,1139.6666666666667,321.9765625,0.6803953975439073,1.0064995908737184,0.9781931464174454,0.3333333333333333,0.4968847352024921,0.3239875389408099
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,70,7,0.75,0.70611011205075,7.798075199127197,1.109098161969866,0.0013626302991594,0.0009650843484061,0.0002671650477818,3026.285714285714,0.3688790798187256,5.857142857142857,1119.142857142857,321.9765625,0.6255592213358198,1.017024235214506,0.985313751668892,0.1428571428571428,0.6384534217666565,0.7695637193677591
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,71,4,1.0,0.970299,4.286524772644043,1.0639678835868835,0.0007007122039794,0.0,0.0001649260520935,3873.75,0.1339353322982788,5.25,1794.5,323.0078125,0.5976002562046051,1.0306427621841432,1.0,0.25,0.7929498839616133,0.4919816079123658
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,72,6,1.0,0.9509900499,6.237937927246094,1.033957878748576,0.0013189713160196,0.0008552074432373,0.0001579920450846,3007.6666666666665,0.1318945884704589,4.833333333333333,1063.5,323.0078125,0.6659246894717216,1.0247958755493165,1.0,0.1666666666666666,0.6191588785046729,0.506501759924393
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,73,5,0.75,0.7204470075,5.093045473098755,1.011091995239258,0.0007862567901611,0.0,0.0002038955688476,2854.8,0.1480701446533203,5.2,925.8,323.0078125,0.63946697473526,1.0125009698867795,1.0,0.2,0.7926813215743056,0.4058964974965587
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,74,7,0.75,0.70611011205075,7.047396898269653,1.0005295617239816,0.0019489697047642,0.0014487675258091,0.0002296992710658,3091.714285714286,0.1627742222377232,5.857142857142857,975.7142857142856,323.0078125,0.6516098652567183,1.0076297628879547,0.9492656875834448,0.1428571428571428,0.6028185729120309,0.6715714127105417
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,75,4,1.0,0.970299,4.319738864898682,1.0754626393318176,0.0009368658065795,0.0001205801963806,0.0001982450485229,3738.75,0.3705571293830871,6.0,1633.25,323.0078125,0.5819341666996479,1.0030113664269449,0.9929906542056076,0.25,0.6239587566030069,0.467439678024806
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,76,5,1.0,0.96059601,5.0471272468566895,1.0007877826690674,0.0018669128417968,0.0012943744659423,0.0001288890838623,3322.0,0.1067354202270507,5.2,1372.2,323.0078125,0.5880657649040222,1.00764968419075,1.0,0.2,0.8130841121495326,0.498254090626854
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,77,5,0.75,0.7204470075,5.466009616851807,1.085405445098877,0.0013957977294921,0.0007298469543457,0.0001695156097412,3061.2,0.1334046363830566,4.8,1315.4,323.0078125,0.6343062125444413,1.0173789274692535,1.0,0.2,0.7093457943925234,0.5473972038006891
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,78,3,0.75,0.7350749999999999,3.018182277679444,1.0004877249399822,0.0015120506286621,0.0004876454671223,0.000161329905192,2931.333333333333,0.1325384775797526,5.0,1297.0,323.0078125,0.6300592929124832,1.014177986383438,1.0,0.3333333333333333,0.6962616822429907,0.3389620022463814
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,79,5,1.0,0.96059601,5.433509588241577,1.0811831951141355,0.0006011486053466,0.0,0.0001967906951904,3585.0,0.1402015686035156,5.0,1485.8,323.0078125,0.5981438434123992,1.044303960800171,1.0,0.2,0.715400243803332,0.4910301403281122
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,80,8,0.75,0.6990490109302424,8.614508390426636,1.0705634653568268,0.0012651085853576,0.0007373988628387,0.0002512335777282,3009.5,0.1829691231250763,5.625,883.625,323.0078125,0.5951892755180597,1.010285341590643,0.9813084112149532,0.125,0.6191588785046729,0.8364485981308412
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,81,5,1.0,0.96059601,5.287594795227051,1.049295997619629,0.0006105422973632,0.0,0.0001664638519287,3165.6,0.1325109958648681,5.2,1178.8,321.08984375,0.6043262332677841,1.015777906179428,1.0,0.2,0.7337503768465481,0.4464176984116783
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,82,6,0.75,0.713242537425,6.77148175239563,1.1201165914535522,0.0006348292032877,0.0,0.00021227200826,3415.333333333333,0.1534380118052164,5.666666666666667,1050.8333333333333,321.08984375,0.5667503839731216,1.0270660150051116,1.0,0.1666666666666666,0.756276342312626,0.6514983879577687
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,83,5,0.75,0.7204470075,5.233205556869507,1.0425448417663574,0.0006549358367919,0.0,0.0002208709716796,2969.4,0.1630285263061523,5.8,1052.2,321.34375,0.6234744054079056,1.0069130444526673,1.0,0.2,0.6571930203662687,0.1872719088309753
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,84,6,1.0,0.9509900499,6.314724922180176,1.0483259757359822,0.0006594657897949,0.0001602172851562,0.0001529852549235,3299.0,0.1281878153483072,4.833333333333333,1203.0,321.859375,0.6479352986812591,1.027426439523697,1.0,0.1666666666666666,0.5950579608790557,0.5873221902526878
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,85,6,1.0,0.9509900499,6.320437908172607,1.0432828267415364,0.0013354619344075,0.000544786453247,0.0001540184020996,2934.6666666666665,0.1193151076634724,5.0,968.6666666666666,321.859375,0.6158038187026977,1.0123665207624435,1.0,0.1666666666666666,0.7780373831775701,0.2956365298813575
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,86,4,1.0,0.970299,4.027037620544434,1.0002697706222534,0.000792384147644,0.0,0.0001789927482604,3094.75,0.1411705017089843,5.25,1220.75,321.859375,0.6501445806026459,1.013532009422779,1.0,0.25,0.7002202937249666,0.4216575857270697
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,87,5,1.0,0.96059601,5.421860456466675,1.0777475357055664,0.000654649734497,0.0,0.0001982688903808,3102.2,0.2842000484466552,5.0,1071.8,321.859375,0.6387265348434448,1.0250720908641815,1.0,0.2,0.6909673631159172,0.1514505058773695
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,88,7,0.75,0.70611011205075,7.250885725021362,1.0291355678013392,0.000870977129255,0.0003844669886997,0.0002588203975132,2943.1428571428573,0.1701138360159737,5.714285714285714,884.0,321.859375,0.6110879948309489,1.028723684549332,1.0,0.1428571428571428,0.6446312801452988,0.8313186350569529
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,89,5,0.75,0.7204470075,5.422306060791016,1.0777698040008543,0.0007045745849609,0.0,0.0002231121063232,3204.0,0.1670297622680664,4.8,1164.6,321.859375,0.6241364110708237,1.0185138044357298,1.0,0.2,0.6309074821655699,0.2048535335744405
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,90,3,0.75,0.7350749999999999,3.3192358016967773,1.1015156110127766,0.0010117689768473,0.0,0.0001952648162841,3542.333333333333,0.2947186628977458,5.666666666666667,1389.0,321.859375,0.5889120072126388,1.0291033458709715,1.0,0.3333333333333333,0.6693854432172189,0.4026949708380021
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,91,3,1.0,0.9801,3.5934319496154785,1.191157341003418,0.0027165412902832,0.0008678436279296,0.0002667109171549,3233.333333333333,0.3989484310150146,5.666666666666667,1172.3333333333333,321.859375,0.626902037858963,1.0156791257858275,0.9875389408099688,0.3333333333333333,0.6510903426791277,0.446953543235641
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,92,4,1.0,0.970299,4.183518886566162,1.033099114894867,0.0049879550933837,0.0042598247528076,0.0002601742744445,3421.25,0.3184031248092651,6.5,1676.75,321.859375,0.6043262332677841,1.0223017197847366,0.9369158878504672,0.25,0.5794392523364487,0.273046102000431
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,93,4,1.0,0.970299,4.279051780700684,1.0615869164466858,0.0008453726768493,0.0,0.0001610517501831,3208.25,0.1244224905967712,5.25,1206.25,321.98046875,0.5976002562046051,1.0322821980714798,1.0,0.25,0.7638636175667852,0.4870653587938568
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,94,7,0.75,0.70611011205075,7.327202320098877,1.04025776045663,0.0010277203151157,0.0002318109784807,0.0002463204520089,3049.428571428572,0.1710254464830671,5.714285714285714,953.5714285714286,321.98046875,0.5673324700764246,1.0289061391353604,1.0,0.1428571428571428,0.6423413035562567,0.8307440223328074
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,95,2,1.0,0.99,2.4687888622283936,1.2301589250564575,0.0027457475662231,0.0011359453201293,0.0004041194915771,3711.5,0.2521779537200928,6.5,1174.5,321.98046875,0.6347667628526688,1.0312072384357451,0.9906542056074766,0.5,0.514018691588785,0.3504672897196261
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,96,5,0.75,0.7204470075,5.155111074447632,1.023646593093872,0.0004794120788574,0.0,0.00018892288208,3366.4,0.2176571369171142,5.4,1365.2,321.98046875,0.6320656442642212,1.0066086406707762,1.0,0.2,0.8084112149532711,0.4576797017018158
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,97,5,1.0,0.96059601,5.533668756484985,1.098382568359375,0.0025792598724365,0.0015943527221679,0.0001956939697265,3258.8,0.1436944007873535,4.8,1287.2,321.98046875,0.654451724410057,1.0171766459941864,1.0,0.2,0.681662624996594,0.2176338253023989
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,98,5,0.75,0.7204470075,5.195425510406494,1.0347718238830566,0.0005631446838378,0.0,0.0002214908599853,3182.2,0.1579733848571777,5.0,1301.0,321.98046875,0.6337821335792541,1.013873840332031,1.0,0.2,0.6502555894046574,0.5539489624051235
COMBINED,P0,1.0,2,P0,P0,100,43200,7,CooperativeReaching-v0,0,99,6,0.75,0.713242537425,6.28834342956543,1.0381664435068767,0.0015739202499389,0.0010673205057779,0.0001793305079142,3104.0,0.1292653481165568,5.5,991.5,321.98046875,0.6224929645657539,1.0110873126983642,0.9984423676012462,0.1666666666666666,0.7772585669781931,0.3388256059969203
COMBINED,P1,5.0,0,P0,P0,100,43200,35,CooperativeReaching-v0,0,0,21,0.75,0.6134302031979231,108.6602246761322,5.070448773247855,0.0982241517021542,0.0964444591885521,0.0008669126601446,16919.761904761905,0.7754376615796771,7.095238095238095,4164.333333333333,356.89453125,0.535553931764194,1.05040681549481,0.1860902255639097,0.0476190476190476,0.100250626566416,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,CooperativeReaching-v0,0,1,5,0.75,0.7204470075,25.17168116569519,5.001177072525024,0.0019457817077636,0.0,0.0006915569305419,15375.0,0.6722629547119141,7.0,5904.8,371.98828125,0.643651333451271,1.029969002008438,1.0,0.2,0.7576209041121322,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,CooperativeReaching-v0,0,2,4,0.75,0.7277242500000001,20.6192147731781,5.128102362155914,0.0022814869880676,0.0,0.0005376935005187,15621.5,0.5404640436172485,6.5,6570.75,386.2421875,0.5085015803575516,1.0074443578720094,1.0,0.25,0.7426267730845438,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,CooperativeReaching-v0,0,3,5,0.75,0.7204470075,25.167368173599243,5.0004510402679445,0.0020288467407226,0.0,0.0006572246551513,15204.4,0.6471157550811768,6.8,5634.6,378.51171875,0.6404061555862427,1.0421427118778228,1.0,0.2,0.6960140736456526,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,CooperativeReaching-v0,0,4,7,0.75,0.70611011205075,35.72308015823364,5.06027569089617,0.0080201625823974,0.0062240191868373,0.0006547995976039,15542.857142857143,0.6300708906991142,6.571428571428571,5317.714285714285,414.71484375,0.5601607757806778,1.0388655597823009,0.964017185821697,0.1428571428571428,0.680451127819549,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,CooperativeReaching-v0,0,5,6,0.75,0.713242537425,31.038785696029663,5.043969074885051,0.1233397324879964,0.1209876537322998,0.0009665091832478,16134.5,1.0151797533035278,8.0,4689.833333333333,408.90234375,0.5006402778625488,1.0557726949453352,0.5300751879699248,0.1666666666666666,0.3336466165413534,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,CooperativeReaching-v0,0,6,50,0.0,0.0,261.1164484024048,5.036563210487365,0.1804939079284667,0.1789391613006591,0.0004616546630859,17626.14,0.513377914428711,5.68,4741.7,371.1328125,0.5806290292739869,1.016220942735672,0.04,0.02,0.8927443609022556,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,CooperativeReaching-v0,0,7,3,0.75,0.7350749999999999,15.61538553237915,5.19536550839742,0.0033435026804606,0.0,0.0006163120269775,16262.0,0.5703510443369547,7.0,6647.0,364.40625,0.6054804414510727,1.0322063720226289,1.0,0.3333333333333333,0.5233066352667967,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,CooperativeReaching-v0,0,8,50,0.0,0.0,259.3837811946869,5.0578480052948,0.1228128671646118,0.1213027048110961,0.0003430223464965,17501.04,0.4090926933288574,5.42,9346.06,367.17578125,0.5201423033237457,1.0608377971172334,0.0745112781954887,0.02,0.4747556390977444,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,CooperativeReaching-v0,0,9,4,0.75,0.7277242500000001,20.09028720855713,5.000377058982849,0.0146968960762023,0.0123249292373657,0.0008620619773864,15204.75,1.0194532871246338,7.0,3426.0,360.18359375,0.638358616232872,1.0371188968420029,0.9046052631578948,0.25,0.3900026985781285,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,CooperativeReaching-v0,0,10,8,1.0,0.93206534790699,40.94159173965454,5.053522318601608,0.0014384388923645,0.0,0.0004291236400604,15986.0,0.7249361574649811,6.75,5434.625,439.48828125,0.6519282925128936,1.011849113702774,1.0,0.125,0.7843441230959243,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,CooperativeReaching-v0,0,11,6,0.75,0.713242537425,30.42469000816345,5.030073602994283,0.0047174294789632,0.0022098223368326,0.0005894899368286,14766.666666666666,0.7759170532226562,7.0,5770.833333333333,412.53515625,0.6362279239296913,1.0274578320980072,1.0,0.1666666666666666,0.7429511278195489,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,CooperativeReaching-v0,0,12,8,1.0,0.93206534790699,41.31284809112549,5.099913328886032,0.0585636496543884,0.0562087893486022,0.0008839070796966,16156.625,0.7908196151256561,6.75,3531.0,399.5390625,0.6189859753847122,1.0569209875166417,0.25,0.125,0.1029135338345864,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,CooperativeReaching-v0,0,13,3,1.0,0.9801,15.105422735214232,5.008627096811931,0.018077532450358,0.0144900480906168,0.0008697509765625,15045.0,0.9065430164337158,6.666666666666667,6848.666666666667,362.5390625,0.6380333608388901,1.0136716532707215,0.949874686716792,0.3333333333333333,0.4987468671679198,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,CooperativeReaching-v0,0,14,5,1.0,0.96059601,25.13294982910156,5.000848531723023,0.0070466995239257,0.0046542644500732,0.0007403373718261,14864.8,0.7670125961303711,5.6,5927.8,360.078125,0.5620485788583756,1.02708442568779,0.9857142857142858,0.2,0.5135338345864662,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,CooperativeReaching-v0,0,15,10,0.75,0.6851379356127306,51.6518714427948,5.0431396722793576,0.1161645650863647,0.1143344163894653,0.0007936716079711,16490.9,0.6560509681701661,7.5,6602.8,363.94140625,0.5314283503890037,1.070421650290489,0.2830827067669173,0.1,0.1405075187969924,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,CooperativeReaching-v0,0,16,3,0.75,0.7350749999999999,15.505026817321776,5.15299129486084,0.0039168993631998,0.0,0.0007193883260091,14898.333333333334,0.612074613571167,7.0,6355.333333333333,360.95703125,0.5539505338668823,1.037759376168251,1.0,0.3333333333333333,0.6138829733292769,0.0
COMBINED,P1,5.0,0,P0,P0,100,43200,35,CooperativeReaching-v0,0,17,4,1.0,0.970299,20.15393376350403,5.000887811183929,0.0057491660118103,0.0030906200408935,0.0006327629089355,14738.5,0.4987887144088745,5.75,6629.0,364.6875,0.6590530644357204,1.0326613283157349,1.0,0.25,0.769031954887218,0.0
